Date,LMCADS03,LMCADY,DXY,SPX,BCOM,MXWD,XAU,XAG,LMCADY_acu_5d,LMCADY_std_5d
2013-07-18,-0.0014461315979754,-0.0031844828834044,0.0025420651252874,-0.0016074795075912,-0.0013411845459138,-0.0006152200080246,-0.0091047275140235,-0.0058409120020492,-0.0157715846891874,0.0077744730736133
2013-07-17,-0.002172338884866,-0.0024322950700645,-0.0013281815986476,-0.0050077839668041,-0.008257161303476,-0.0043359563192548,-0.0063929358448253,-0.0032313757827195,-0.0243493706839341,0.0059390431273223
2013-07-16,0.0156748911465891,0.0162669675024564,-0.0025389916575987,-0.0027663586985621,0.0049868243180104,-0.0024193548387095,0.012625193962477,0.0349830410324287,-0.0056676304542049,0.0113139957687593
2013-07-15,-0.0115747356387538,-0.0127121678722337,0.0065454545454546,0.0037225728705569,-0.0053216053457801,0.0001347345728912,-0.0057501954137741,-0.0018933527830785,-0.0174542679263247,0.0124324446483448
2013-07-12,0.0053491398004914,0.006818758840811,-0.0006021194605011,-0.001372956909361,0.0005904714423705,-0.0023440657416139,0.0006927687397835,-0.0019770264521133,0.0047567805175647,0.0110027327768043
2013-07-11,0.0066148979004889,0.0075290896646131,-0.0028919146885165,-0.0030770329546063,0.0012495348304915,-0.0012693097115695,0.0003266982474974,0.0112186559679035,0.0154703530655824,0.0110390873893389
2013-07-10,-0.025,-0.0248855835240274,0.0155891238670695,-0.013372974651049,-0.0023746523358135,-0.0170357751277683,-0.0204430758703275,-0.0384949190872706,-0.0069829353883804,0.0168740636558627
2013-07-09,-0.0139194139194138,-0.013567028454092,0.0064255116611136,-0.0001815299342861,-0.0080216425349698,-0.0033011471486341,-0.0066125805734607,-0.0041263700838167,-0.036816931344929,0.0141159583184495
2013-07-08,0.0148588410104011,0.0140509999256561,-0.0046110191534641,-0.0071777863852037,-0.0027366219415323,-0.0074245811597802,-0.0115151951030454,-0.0104467175967889,-0.0100537635470391,0.0164602108000721
2013-07-05,-0.0060029282576866,-0.0054985337243401,0.0030882527616107,-0.0052241444472891,-0.0109284666426104,-0.0038095767754852,-0.0111885398308783,-0.0095259031288926,-0.0223710561121903,0.0157131741008684
2013-07-04,0.0237148328177934,0.0253593807593071,-0.0144464179988158,-0.0100987198892081,0.0100766061034758,2.791346824837504e-05,0.0218699412986247,0.0334235195890888,-0.0045407650174964,0.020432789111748
2013-07-03,0.0061870503597121,0.0059673592637861,0.0,0.0,0.0,-0.0058895774018868,0.0023922105145253,0.0117046680609318,0.0263121777703171,0.0154270068579252
2013-07-02,-0.0118690118690119,-0.0111492281303602,0.0037246185269734,-0.0008233203954415,-0.0065290098916983,0.005054050259722,-0.0075426217993742,-0.0189889412287972,0.0287299780940489,0.0147104979585414
2013-07-01,0.009985528219971,0.0090344030066493,-0.0058654536748864,0.0005452022204599,-0.0046223310265336,0.0008381058807096,0.0073104235863699,0.011746825008372,0.0237133811750421,0.0141633530496411
2013-06-28,-0.0328127238859435,-0.0357424253276985,0.0010836845273931,-0.005374746123743,-0.0073911562916938,-0.0068108862526168,-0.0143630441030881,0.0019605346912794,-0.0065305104283162,0.0232035813490246
2013-06-27,0.0,-0.0006314069231911,-0.0028866971373585,0.0043080907438304,0.0069279797021362,-0.0009836710603974,-0.02742744202247,-0.0600731856068306,-0.0325212981108145,0.0180826420844599
2013-06-26,-0.0022222222222222,-0.0033076894488422,0.0009650180940892,-0.0061616662534094,0.0032745917531993,-0.0086085635514544,0.0215879467297424,0.0025035146534009,-0.0417963468234429,0.0169218738363324
2013-06-25,0.0089086859688196,0.0087254828846297,-0.0048204386599181,-0.0094993949827226,0.0053157731491422,-0.0100737797956865,0.041627601725108,0.059880368710323,-0.0219216358084529,0.0183745974000219
2013-06-24,-0.0183958793230316,-0.0185198876238356,-0.0018164204407845,-0.0094078827226186,8.385585021142283e-05,-0.0075963881324352,0.0037099362110124,0.0018574590977329,-0.0494759264389379,0.0174528456295095
2013-06-21,0.0221889055472264,0.0221837218937139,-0.0013344656071819,0.0122942743263259,0.006790172285592,0.0149913344887349,0.0109405095173855,0.0221211967288057,0.0084502207824745,0.0150689751158234
2013-06-20,-0.0066001760046934,-0.0068533529845247,-0.0048590864917394,-0.002662597414015,0.0061637507031939,0.0026466319474087,-0.0088320143163481,-0.0205093800472107,0.002228274721141,0.0155575867441018
2013-06-19,0.027609626457995,0.0277880834013504,-0.0059814453124998,0.0256518426636611,0.0305549937568767,0.0365292915531334,0.0516276644590922,0.0863377609108158,0.0333240475713337,0.0194183251284109
2013-06-18,0.0064655172413792,0.0063531025520702,-0.0100699987719514,0.014046030216154,-0.0081569220557414,0.0056956652701332,0.0121067704671764,0.0125726829040468,0.0309516672387742,0.0193843400195441
2013-06-17,0.011134903640257,0.0111912191972451,0.0022329735764794,-0.0077309133617062,-0.0010237033155001,-0.003212895145261,0.0128686013438914,0.0089618877619264,0.060662774059855,0.0136095041344187
2013-06-14,0.0009882818014965,0.001206058671207,-0.0014853323431118,-0.0075104939476766,-0.0029870766491819,-0.008303968969379,0.0038981570379781,0.0098285714285715,0.0396851108373481,0.0129539984029321
2013-06-13,-0.005641748942172,-0.0053498671390611,0.0009916945580761,0.0059198514811922,-0.0022366645777837,-0.0009365101225727,-0.003250231902608,-0.0103666817564508,0.0411885966828117,0.012535533842466
2013-06-12,0.0099290780141843,0.0097599202108713,0.0024767801857585,-0.0145689212642694,0.0002383128678955,-0.0027845937525846,0.0020704829924611,-0.0028909930927223,0.0231604334923326,0.0067759844615732
2013-06-11,-0.0077247191011236,-0.0079723437279526,0.0019765287214328,0.0084402053928014,-0.0012804343331633,0.0035664915675974,-0.0076960734906624,-0.0058629769976785,0.0088349872123097,0.0086388938857305
2013-06-10,0.013729653220099,0.0139748239812247,0.0066576254469239,0.0102574824890997,0.0049613107033332,0.0080718477093033,0.0059274629442878,0.0116751269035531,0.0116185919962893,0.0094497001575997
2013-06-07,0.0094945545936888,0.0097141855163949,0.0002449479485608,0.0003469664781685,0.0054192427915722,-0.0008471797114123,-0.0025459790840245,-0.0115403913697941,0.0201267188414772,0.009950873438211
2013-06-06,0.0145228215767634,0.014344262295082,-0.0015917717644177,-0.0126690114276675,0.0034524543042959,-0.0086977927299581,0.0224155260056255,0.0454545454545454,0.0398208482756203,0.0091800501347277
2013-06-05,0.016359918200409,0.016572504708098,0.012877115526122,-0.008418794990632,0.0032250180643513,-0.0016554920950253,-0.0074541892685134,-0.0036415802251158,0.046633432772847,0.0099836082245334
2013-06-04,0.0,0.0001347300346929,0.0021794406102433,0.0139722791969669,-0.000327593263835,0.0152005085261033,-0.0027575297663582,-0.0010543803300476,0.0547405065354926,0.0065341491349863
2013-06-03,-0.0154258886653252,-0.0153571548849896,-0.0013289839313761,0.0055413208449288,-0.0023968310669265,-0.0010889391010806,0.0084240761382148,0.0083729882432246,0.0254085276692782,0.0130529007888734
2013-05-31,-0.0042234332425068,-0.0038991688613743,0.0087103798693441,-0.0059009278111703,-0.0090019352719432,0.0007085820183685,-0.0166861515570198,-0.0204507971412863,0.011795173291509,0.0132631484445437
2013-05-30,0.0010945409768778,0.0008240909246985,-0.0040777164787717,0.0145148828139372,0.0052277624885648,0.0127454451373947,0.0188788009799683,0.0229341115725669,-0.0017249980788743,0.0114651187371849
2013-05-29,-0.007106737734044,-0.0075136377671801,0.0074662813102117,-0.0036568927895745,0.0040658764899583,-0.0008874068895043,-0.0148868458274398,-0.0128515184367496,-0.0258111405541525,0.0066135232508973
2013-05-28,0.0079834824501032,0.0081236172566372,0.0052593832177862,0.0070979640369821,0.0043801001620824,0.0057598105183829,-0.0084927671488568,-0.0066027878437563,-0.0178222533322083,0.0088125793171535
2013-05-27,-0.0032773453502662,-0.0028803621026642,-0.0047562425683709,-0.0063009770731178,-0.0033853431180799,-0.0047099122243631,0.0098905236329935,0.0150165607376242,-0.0053454605498829,0.0059353232775225
2013-05-24,0.0,0.0,0.0,0.0,0.0,0.0016670251667025,-0.0058360458280157,-0.0122367985889096,-0.0014462916885086,0.0057228744873907
2013-05-23,0.0001370050691875,0.0001031672340865,0.0011947431302268,0.000551648884578,0.0044477952347214,0.0003221130616846,0.0031803496221081,0.0093080357142858,-0.0021672153791206,0.0056968340911747
2013-05-22,0.023972602739726,0.0239323292758406,0.006563245823389,0.0029324269468224,-0.0018708156529938,0.0140342403263027,-0.0149383559181912,-0.0139549284561116,0.0292787516639001,0.0109042149123742
2013-05-21,-0.0140468227424749,-0.0142386997111961,-0.0058091286307053,0.0083426465702118,0.0005524715734102,0.0044986636322739,0.0043932947521292,0.0068182837662047,0.0069164346960667,0.0139125543087218
2013-05-20,0.0039348710990501,0.0039176943517067,-0.0014309563558312,-0.0017194277361068,0.0008278720967824,-0.0012908664611817,0.0127589388864264,0.0209400757406994,0.0137144911504377,0.0137225951722093
2013-05-17,-0.0127044195161508,-0.0125895008313821,0.0060902794363506,0.00070816004417,-0.0060159761866666,-0.0034027960960169,-0.0246439717329697,-0.0288020946977962,0.0011249903190556,0.0154037198192858
2013-05-16,-0.003422313483915,-0.003264829197883,-0.0078338278931749,-0.0101950859685631,-0.006041756991832,-0.0028321113787352,0.0194703935270319,0.0198157717366884,-0.0022430061129139,0.0154838117775991
2013-05-15,-0.0112637362637362,-0.0112057373375168,0.0028711568369421,0.0050349294443401,0.003010593990729,0.0016456972978711,0.0050939053514866,-0.004018329221008,-0.0373810727262714,0.0076377871307367
2013-05-14,0.0065295915532093,0.0064858079363971,-0.0027436478587617,-0.0050880767793197,0.0047266343484502,-0.0028619885520458,0.0232801877920791,0.0359746602491506,-0.016656565078678,0.0086117505730443
2013-05-13,0.0234644582470668,0.0239052106430155,-0.0038277511961721,-0.0100403553207217,0.0021111423592186,-0.0055012224938875,0.0035988382697513,0.0110684089162182,0.0033309512126307,0.015050157336642
2013-05-10,-0.0053944706675657,-0.0044664004872436,-0.0016810758885686,-4.284568819357126e-05,-0.0019175839803445,8.016888912654174e-05,0.0125542608294479,0.0086707887756998,0.0114540515567691,0.0136332510185847
2013-05-09,-0.0028474576271186,-0.0033308408673781,-0.004209766658648,-0.004303115627104,0.0109129548043451,0.0010688328345445,0.0066273169721446,-0.006029519522663,0.0113880398872741,0.0136400063549619
2013-05-08,0.0088387272232799,0.0086277451916518,-0.010750090590651,0.0037008120884998,-0.0033474779583757,0.0047245355541321,0.0108287899050165,0.0098363418076121,0.0312215224164428,0.011446061870388
2013-05-07,-0.0207575144898234,-0.0210298542786624,0.0042735042735042,-0.0041220317390319,-0.00684682651622,-0.0077840652480009,-0.0144103559167944,-0.000208576672785,0.0037058602013831,0.0167066484385004
2013-05-06,0.0006882312456986,0.000690726990157,0.0008510638297871,-0.0052030800265689,0.005080767386745,-0.0067473492556496,0.011537137743512,0.0021070638795008,-0.0195086234514753,0.0108638830333671
2013-05-03,0.0,0.0,-0.0023080660835762,-0.001904173106646,0.0031628184578376,-8.087125296518671e-05,0.0008778735045527,0.0041636306859582,-0.0150422229642316,0.0109887518444025
2013-05-02,-0.0580467675378266,-0.0587748058671268,0.0010958236941434,-0.0104247965213514,-0.0114207115802694,-0.0081147386299301,-0.0025021247662757,-0.011298849383228,-0.0704861879639803,0.0272854683294446
2013-05-01,-0.0077394859813083,-0.0082502200058668,-0.0090002432498175,-0.0093202886848314,-0.0020517107087901,-0.0018210480539248,-0.006427777815646,-0.0086391276997274,-0.087364153161499,0.0246919863422081
2013-04-30,0.0382634289919057,0.0383776389248344,0.0033136966126656,0.0093953370822013,0.0175446878985741,0.0059087814840028,0.0130827913613786,0.0294217183467997,-0.0279566599580021,0.0347834344224448
2013-04-29,0.0139617292700213,0.0141356596047712,0.0048929663608563,-0.0024787646237723,0.0056281598065128,-0.0059823507119268,-0.0005891474968003,0.0092461320347654,-0.0145117273433879,0.0358924989749697
2013-04-26,-0.0172642762284196,-0.0172038480443789,0.0042604990870358,-0.007134744385389,-0.0183444867197436,-0.0069714877045832,-0.0094319167389418,-0.022679614813005,-0.0317155753877668,0.0363661959100386
2013-04-25,0.0213371266002844,0.0215775935981707,0.0029090909090907,0.0018454848821922,0.0053010002387836,0.0014808720691075,0.004090511108679,0.0164149567753357,0.0486368240775307,0.0225232267548651
2013-04-24,-0.0208913649025069,-0.0207371660372079,0.0037466763355089,-0.0040185217895986,-0.0151344691285784,-0.0062433253922614,-0.0244635193133048,-0.049564486709159,0.0361498780461896,0.025509274262671
2013-04-23,-0.0227596017069701,-0.0226761418419455,0.0,-6.333964618465693e-06,-0.0039966097724001,-0.0051252376622303,-0.0132612657909622,-0.0098027799700698,-0.0249039027205904,0.0211043739271702
2013-04-22,0.0094614264919941,0.00942706810874,-0.0044551475015049,-0.0103117597131962,0.0067015813056783,-0.0099986151502562,0.0095187544232131,0.0210235191637628,-0.0296124942166216,0.0201202140116202
2013-04-19,0.0079307858687815,0.0078911170636357,0.0003628447024672,-0.0046399999999999,0.0042050847392915,-0.0030494628469113,-0.0158855901013005,-0.0082200429131455,-0.0045175291086069,0.0197287083799725
2013-04-18,0.0140200286123033,0.0143657520471196,-0.0018135654697133,-0.0087702941649253,0.000720851151841,-0.0069313876806511,-0.0094672280041886,0.0006451612903226,-0.011729370659658,0.0178482212726827
2013-04-17,-0.0011286681715575,-0.0019119104942643,0.0014534883720931,0.0067461939141546,-0.009763232679361,0.0048038883237255,-0.0102481121898597,0.0030088115194497,0.0070958848832856,0.0147080476919685
2013-04-16,0.0310734463276836,0.0310748492373182,-0.0112481857764877,0.0145359888145051,0.0060243506231913,0.0121491647449236,-0.0064595821980019,0.0028926505249624,0.0608468759625494,0.0121073053102033
2013-04-15,-0.0134246575342465,-0.01352095231542,0.0081957186544343,-0.0141054383101418,-0.0089149102025686,-0.0053903862183939,-0.0140050901006317,-0.0271338532208098,0.0378988555383893,0.0168337289284295
2013-04-12,0.0283948903082476,0.0288285146304885,-0.0013346275175928,0.0235061454817182,0.0301499029532681,0.0175997318136105,0.0997915754963989,0.1420357966399474,0.0588362531052421,0.0193470602428559
2013-04-11,0.0274758657935596,0.0276749515247665,-0.0007289515247236,0.0028448248733361,0.0087101714541857,0.0049140723658924,0.0531107738998481,0.0635045170818382,0.0721454525828889,0.020664648196839
2013-04-10,-0.0045992115637318,-0.004486079957778,0.0034042553191488,-0.0035396674971913,3.110629539571086e-05,-0.0068023494058189,-0.0019724623759205,-0.000632854172317,0.0695712831193752,0.0211987076890827
2013-04-09,0.0072607260726071,0.0074884029158384,-0.0026656973221859,-0.0120423497697972,0.0020218463085752,-0.0127626801628341,0.0172803223777928,0.012665098606839,0.0459848367978953,0.0189280373901127
2013-04-08,-0.0235910878112712,-0.0238768664079458,0.0053456445146398,-0.0035317892911558,-0.005940955564047,-0.0050707678591329,-0.0074936133976724,-0.0242987314632838,0.0356289227053695,0.022301390159303
2013-04-05,-0.0057718120805368,-0.0057951482479784,-0.0030211480362537,-0.0062633151426358,-0.0030439951730296,-0.0044245309437133,0.0049444857544154,0.0008240249038637,0.0010052598269025,0.0190104603884986
2013-04-04,0.0045902524638854,0.0047105869594685,0.0021818181818182,0.0043134528224144,-0.0032979105029724,0.0030096759675968,-0.0167272727272727,-0.0135833866983807,-0.0219591047383953,0.0123048644610251
2013-04-03,-0.0071226985620211,-0.0073194589671804,0.000483792936623,-0.0040321029756791,0.0021407828485955,0.0030286884096581,0.001993825572421,0.0018066277641961,-0.0247924837477977,0.0123753316107777
2013-04-02,0.0104223064428803,0.0106014271151886,0.0024177949709864,0.0106584968687446,0.0118876597117274,0.0065423435009923,0.011547596122986,0.0103684502869838,-0.0216794595484475,0.0132083597143058
2013-04-01,0.0100468854655055,0.0099858785555779,-0.0022913651712493,-0.005145677439898,0.0061665765206693,-0.0042776589539178,0.0149947014068239,0.0274876305662452,0.0121832854150762,0.0085406292361184
2013-03-29,0.0,0.0,0.0030218783996132,0.0044937490798055,0.0082108236785019,0.0044355176165369,-0.001262878863659,0.0101658640984483,0.0179784336630547,0.0074703969286274
2013-03-28,0.0,0.0,0.0002410219329957,0.0,0.0,-0.0002221851913569,-0.0003317683881064,0.0006179378531072,0.0132678467035861,0.0075907074068836
2013-03-27,0.0087533156498673,0.0089217350777321,0.0026506024096384,-0.0040403010470371,0.0134917898516251,-0.0035279737763209,0.0051973424672973,0.011910013233348,0.0295090407484988,0.0054209936133362
2013-03-26,0.002498027872732,0.0021117233642393,-0.004085556356645,0.0005886681383371,-0.0059290466586761,0.0018678040757158,-0.0032517894186024,0.0031386224934613,0.0210193369975495,0.0048839532483365
2013-03-25,-0.000655737704918,-0.0008890059596325,-0.0006032818532818,-0.0077249211840615,-0.0051391683615523,-0.0043964605709833,0.0032811474641416,0.0025204241265426,0.0101444524823389,0.0040082752128341
2013-03-22,0.0045931758530184,0.0047126285262324,-0.0054328141977544,0.0033511848371776,0.0015711962355153,0.002655114589156,0.0020245436989971,-0.0033810143042912,0.0148570810085714,0.0039657710589423
